Simulation Time,Sender,Receiver,Packet ID,Delay
7.072615442106,10.0.0.17,10.0.1.146 (sinkNode),31194184,0.072615442106
7.074711331666,10.0.0.60,10.0.1.146 (sinkNode),31202216,0.074711331666
7.082639987944,10.0.0.198,10.0.1.146 (sinkNode),31239361,0.082639987944
7.084736719465,10.0.1.63,10.0.1.146 (sinkNode),31247875,0.084736719465
7.085893694915,10.0.0.237,10.0.1.146 (sinkNode),31251696,0.085893694915
7.094037501753,10.0.0.240,10.0.1.146 (sinkNode),31296965,0.094037501753
7.099186398988,10.0.0.85,10.0.1.146 (sinkNode),31317297,0.099186398988
7.109040545921,10.0.0.88,10.0.1.146 (sinkNode),31359476,0.109040545921
7.111791083631,10.0.0.90,10.0.1.146 (sinkNode),31374241,0.111791083631
7.11637873692,10.0.1.91,10.0.1.146 (sinkNode),31393941,0.11637873692
7.118555917294,10.0.0.44,10.0.1.146 (sinkNode),31404857,0.118555917294
7.122367550209,10.0.1.80,10.0.1.146 (sinkNode),31423136,0.122367550209
7.124341353585,10.0.0.215,10.0.1.146 (sinkNode),31430409,0.124341353585
7.12645777432,10.0.1.39,10.0.1.146 (sinkNode),31438851,0.12645777432
7.137960920847,10.0.1.50,10.0.1.146 (sinkNode),31489476,0.137960920847
7.140830803739,10.0.0.222,10.0.1.146 (sinkNode),31502308,0.140830803739
7.142947423046,10.0.0.230,10.0.1.146 (sinkNode),31511997,0.142947423046
7.147430573405,10.0.1.3,10.0.1.146 (sinkNode),31531971,0.147430573405
7.148607723875,10.0.1.53,10.0.1.146 (sinkNode),31535930,0.148607723875
7.15341135518,10.0.0.117,10.0.1.146 (sinkNode),31554155,0.15341135518
7.157617993733,10.0.1.17,10.0.1.146 (sinkNode),31570174,0.157617993733
7.159591917439,10.0.0.118,10.0.1.146 (sinkNode),31578140,0.159591917439
7.161597698528,10.0.1.42,10.0.1.146 (sinkNode),31586244,0.161597698528
7.171007469007,10.0.0.129,10.0.1.146 (sinkNode),31625137,0.171007469007
7.174733095307,10.0.0.120,10.0.1.146 (sinkNode),31643210,0.174733095307
7.176830067537,10.0.0.154,10.0.1.146 (sinkNode),31650555,0.176830067537
7.179742601851,10.0.0.113,10.0.1.146 (sinkNode),31663776,0.179742601851
7.180920502017,10.0.0.69,10.0.1.146 (sinkNode),31667983,0.180920502017
7.186855232052,10.0.1.66,10.0.1.146 (sinkNode),31696903,0.186855232052
7.189789081706,10.0.1.23,10.0.1.146 (sinkNode),31710481,0.189789081706
7.19254151425,10.0.0.12,10.0.1.146 (sinkNode),31722332,0.19254151425
7.196273719875,10.0.1.36,10.0.1.146 (sinkNode),31737799,0.196273719875
7.198409535189,10.0.0.101,10.0.1.146 (sinkNode),31744856,0.198409535189
7.199586764323,10.0.1.104,10.0.1.146 (sinkNode),31748901,0.199586764323
7.200784566983,10.0.1.2,10.0.1.146 (sinkNode),31753118,0.200784566983
7.20325376483,10.0.0.142,10.0.1.146 (sinkNode),31762196,0.20325376483
7.204430746518,10.0.0.166,10.0.1.146 (sinkNode),31766003,0.204430746518
7.206566379646,10.0.0.221,10.0.1.146 (sinkNode),31775710,0.206566379646
7.211971645265,10.0.0.190,10.0.1.146 (sinkNode),31794517,0.211971645265
7.214744574517,10.0.0.19,10.0.1.146 (sinkNode),31806882,0.214744574517
7.215921744313,10.0.1.68,10.0.1.146 (sinkNode),31810519,0.215921744313
7.217157965789,10.0.1.55,10.0.1.146 (sinkNode),31815593,0.217157965789
7.221359536915,10.0.1.92,10.0.1.146 (sinkNode),31828485,0.221359536915
7.228411860199,10.0.1.127,10.0.1.146 (sinkNode),31860068,0.228411860199
7.229588959427,10.0.1.27,10.0.1.146 (sinkNode),31864157,0.229588959427
7.231594969875,10.0.0.251,10.0.1.146 (sinkNode),31872309,0.231594969875
7.233587937811,10.0.0.128,10.0.1.146 (sinkNode),31879174,0.233587937811
7.234845269509,10.0.0.235,10.0.1.146 (sinkNode),31883515,0.234845269509
7.236021974335,10.0.0.243,10.0.1.146 (sinkNode),31887148,0.236021974335
7.237200129059,10.0.1.14,10.0.1.146 (sinkNode),31891537,0.237200129059
7.239194863221,10.0.1.20,10.0.1.146 (sinkNode),31899607,0.239194863221
7.244847234984,10.0.1.31,10.0.1.146 (sinkNode),31925630,0.244847234984
7.246024722848,10.0.0.24,10.0.1.146 (sinkNode),31929667,0.246024722848
7.248757751218,10.0.1.116,10.0.1.146 (sinkNode),31941760,0.248757751218
7.250015456688,10.0.0.99,10.0.1.146 (sinkNode),31945805,0.250015456688
7.252746074372,10.0.1.119,10.0.1.146 (sinkNode),31957696,0.252746074372
7.257923911208,10.0.0.214,10.0.1.146 (sinkNode),31980242,0.257923911208
7.260020497577,10.0.1.22,10.0.1.146 (sinkNode),31987363,0.260020497577
7.262034316781,10.0.0.171,10.0.1.146 (sinkNode),31995347,0.262034316781
7.263231258885,10.0.0.56,10.0.1.146 (sinkNode),31999338,0.263231258885
7.267518486581,10.0.0.29,10.0.1.146 (sinkNode),32017641,0.267518486581
7.272863145685,10.0.1.1,10.0.1.146 (sinkNode),32041036,0.272863145685
7.274918943297,10.0.1.110,10.0.1.146 (sinkNode),32049440,0.274918943297
7.276176040961,10.0.0.105,10.0.1.146 (sinkNode),32053307,0.276176040961
7.277353457225,10.0.0.108,10.0.1.146 (sinkNode),32057378,0.277353457225
7.287173744744,10.0.0.4,10.0.1.146 (sinkNode),32098785,0.287173744744
7.289148130672,10.0.1.13,10.0.1.146 (sinkNode),32107245,0.289148130672
7.291164200056,10.0.1.47,10.0.1.146 (sinkNode),32115221,0.291164200056
7.297643151034,10.0.0.43,10.0.1.146 (sinkNode),32139710,0.297643151034
7.303332485992,10.0.0.38,10.0.1.146 (sinkNode),32165677,0.303332485992
7.304709480444,10.0.0.242,10.0.1.146 (sinkNode),32169658,0.304709480444
7.310003854695,10.0.1.59,10.0.1.146 (sinkNode),32191171,0.310003854695
7.318992102535,10.0.1.16,10.0.1.146 (sinkNode),32222397,0.318992102535
7.320508973409,10.0.1.24,10.0.1.146 (sinkNode),32226520,0.320508973409
7.323651556513,10.0.0.50,10.0.1.146 (sinkNode),32238555,0.323651556513
7.326804639237,10.0.0.199,10.0.1.146 (sinkNode),32248940,0.326804639237
7.329050767293,10.0.0.5,10.0.1.146 (sinkNode),32256976,0.329050767293
7.330387393999,10.0.0.40,10.0.1.146 (sinkNode),32260645,0.330387393999
7.335164032333,10.0.1.9,10.0.1.146 (sinkNode),32279036,0.335164032333
7.338055637593,10.0.0.18,10.0.1.146 (sinkNode),32288783,0.338055637593
7.341300184905,10.0.0.20,10.0.1.146 (sinkNode),32298828,0.341300184905
7.345278486738,10.0.0.36,10.0.1.146 (sinkNode),32312337,0.345278486738
7.346475043342,10.0.0.115,10.0.1.146 (sinkNode),32315994,0.346475043342
7.349476132662,10.0.0.10,10.0.1.146 (sinkNode),32327985,0.349476132662
7.352955341816,10.0.0.41,10.0.1.146 (sinkNode),32342027,0.352955341816
7.354850978512,10.0.0.231,10.0.1.146 (sinkNode),32348551,0.354850978512
7.356248199566,10.0.0.204,10.0.1.146 (sinkNode),32352458,0.356248199566
7.358553331078,10.0.0.136,10.0.1.146 (sinkNode),32360240,0.358553331078
7.362612662304,10.0.0.156,10.0.1.146 (sinkNode),32376317,0.362612662304
7.364758043678,10.0.0.77,10.0.1.146 (sinkNode),32384631,0.364758043678
7.36786060183,10.0.1.41,10.0.1.146 (sinkNode),32394210,0.36786060183
7.371024657014,10.0.1.94,10.0.1.146 (sinkNode),32404723,0.371024657014
7.374427805446,10.0.0.209,10.0.1.146 (sinkNode),32414448,0.374427805446
7.377471555296,10.0.1.122,10.0.1.146 (sinkNode),32424781,0.377471555296
7.381591552748,10.0.0.66,10.0.1.146 (sinkNode),32438646,0.381591552748
7.385927473995,10.0.0.188,10.0.1.146 (sinkNode),32454395,0.385927473995
7.389727859621,10.0.0.225,10.0.1.146 (sinkNode),32468863,0.389727859621
7.393529597553,10.0.0.62,10.0.1.146 (sinkNode),32480597,0.393529597553
7.395594515465,10.0.1.112,10.0.1.146 (sinkNode),32488717,0.395594515465
7.398698503693,10.0.0.131,10.0.1.146 (sinkNode),32498866,0.398698503693
7.399935943357,10.0.0.182,10.0.1.146 (sinkNode),32502997,0.399935943357
7.403319180765,10.0.1.139,10.0.1.146 (sinkNode),32512726,0.403319180765
7.406301796463,10.0.1.37,10.0.1.146 (sinkNode),32522691,0.406301796463
7.410382178321,10.0.1.11,10.0.1.146 (sinkNode),32536849,0.410382178321
7.414261781753,10.0.0.76,10.0.1.146 (sinkNode),32550871,0.414261781753
7.417703768149,10.0.1.130,10.0.1.146 (sinkNode),32562995,0.417703768149
7.420846910249,10.0.0.8,10.0.1.146 (sinkNode),32572844,0.420846910249
7.422891597311,10.0.1.65,10.0.1.146 (sinkNode),32580892,0.422891597311
7.424287943151,10.0.0.57,10.0.1.146 (sinkNode),32584777,0.424287943151
7.427949837183,10.0.0.46,10.0.1.146 (sinkNode),32597109,0.427949837183
7.429186544643,10.0.0.96,10.0.1.146 (sinkNode),32600976,0.429186544643
7.432289536071,10.0.1.135,10.0.1.146 (sinkNode),32610899,0.432289536071
7.434394634547,10.0.0.61,10.0.1.146 (sinkNode),32619119,0.434394634547
7.438037801093,10.0.0.3,10.0.1.146 (sinkNode),32629138,0.438037801093
7.441480839165,10.0.0.91,10.0.1.146 (sinkNode),32639091,0.441480839165
7.444805062443,10.0.0.98,10.0.1.146 (sinkNode),32649464,0.444805062443
7.448148728977,10.0.0.173,10.0.1.146 (sinkNode),32659479,0.448148728977
7.451532760673,10.0.0.226,10.0.1.146 (sinkNode),32669482,0.451532760673
7.454934911533,10.0.1.73,10.0.1.146 (sinkNode),32681254,0.454934911533
7.457461228979,10.0.1.69,10.0.1.146 (sinkNode),32689556,0.457461228979
7.460444062393,10.0.1.78,10.0.1.146 (sinkNode),32699285,0.460444062393
7.464126302445,10.0.0.135,10.0.1.146 (sinkNode),32709126,0.464126302445
7.467489627279,10.0.1.44,10.0.1.146 (sinkNode),32719381,0.467489627279
7.470532069013,10.0.0.165,10.0.1.146 (sinkNode),32729246,0.470532069013
7.473615302331,10.0.0.37,10.0.1.146 (sinkNode),32739595,0.473615302331
7.476798124173,10.0.0.48,10.0.1.146 (sinkNode),32749470,0.476798124173
7.480000938641,10.0.1.99,10.0.1.146 (sinkNode),32759490,0.480000938641
7.483459848639,10.0.0.193,10.0.1.146 (sinkNode),32771484,0.483459848639
7.486603050887,10.0.0.177,10.0.1.146 (sinkNode),32781701,0.486603050887
7.494134669685,10.0.0.170,10.0.1.146 (sinkNode),32803896,0.494134669685
7.500649322075,10.0.1.67,10.0.1.146 (sinkNode),32821489,0.500649322075
7.503891231467,10.0.1.111,10.0.1.146 (sinkNode),32833773,0.503891231467
7.507054599735,10.0.0.134,10.0.1.146 (sinkNode),32843672,0.507054599735
7.509219515955,10.0.1.137,10.0.1.146 (sinkNode),32851786,0.509219515955
7.512263208309,10.0.1.21,10.0.1.146 (sinkNode),32861953,0.512263208309
7.515166220429,10.0.0.126,10.0.1.146 (sinkNode),32871762,0.515166220429
7.517949479873,10.0.1.123,10.0.1.146 (sinkNode),32881979,0.517949479873
7.520652068989,10.0.0.68,10.0.1.146 (sinkNode),32891744,0.520652068989
7.525522815262,10.0.0.245,10.0.1.146 (sinkNode),32908019,0.525522815262
7.5267996099,10.0.0.181,10.0.1.146 (sinkNode),32911876,0.5267996099
8.004670264331,10.0.0.99,10.0.1.146 (sinkNode),33176271,0.004670264331
8.007023138468,10.0.1.24,10.0.1.146 (sinkNode),33187894,0.007023138468
8.010238619625,10.0.0.91,10.0.1.146 (sinkNode),33203179,0.010238619625
8.013387396651,10.0.0.239,10.0.1.146 (sinkNode),33225071,0.013387396651
8.014644230065,10.0.1.78,10.0.1.146 (sinkNode),33229281,0.014644230065
8.0186935094,10.0.1.9,10.0.1.146 (sinkNode),33256021,0.0186935094
8.023844248286,10.0.0.154,10.0.1.146 (sinkNode),33285885,0.023844248286
8.025020296834,10.0.0.234,10.0.1.146 (sinkNode),33296928,0.025020296834
8.026217214746,10.0.1.112,10.0.1.146 (sinkNode),33301147,0.026217214746
8.029473488892,10.0.1.14,10.0.1.146 (sinkNode),33317833,0.029473488892
8.033100233583,10.0.0.227,10.0.1.146 (sinkNode),33343818,0.033100233583
8.042102350124,10.0.0.156,10.0.1.146 (sinkNode),33418658,0.042102350124
8.046371371582,10.0.1.110,10.0.1.146 (sinkNode),33447079,0.046371371582
8.050441663947,10.0.1.66,10.0.1.146 (sinkNode),33479552,0.050441663947
8.052597856827,10.0.0.245,10.0.1.146 (sinkNode),33494990,0.052597856827
8.054950396534,10.0.1.91,10.0.1.146 (sinkNode),33507982,0.054950396534
8.05704629287,10.0.0.40,10.0.1.146 (sinkNode),33522465,0.05704629287
8.059052056934,10.0.0.47,10.0.1.146 (sinkNode),33530867,1.059052056934
8.064181792899,10.0.0.230,10.0.1.146 (sinkNode),33553369,0.064181792899
8.066535694547,10.0.0.69,10.0.1.146 (sinkNode),33565774,0.066535694547
8.068852083125,10.0.0.29,10.0.1.146 (sinkNode),33578584,0.068852083125
8.072146938676,10.0.0.47,10.0.1.146 (sinkNode),33594237,0.072146938676
8.074539284516,10.0.0.57,10.0.1.146 (sinkNode),33602167,0.074539284516
8.077887812202,10.0.0.128,10.0.1.146 (sinkNode),33616363,0.077887812202
8.081531099543,10.0.0.117,10.0.1.146 (sinkNode),33630380,0.081531099543
8.085819690369,10.0.0.44,10.0.1.146 (sinkNode),33650054,0.085819690369
8.088173106912,10.0.0.108,10.0.1.146 (sinkNode),33662383,0.088173106912
8.090269568825,10.0.1.94,10.0.1.146 (sinkNode),33674480,0.090269568825
8.092623615059,10.0.0.226,10.0.1.146 (sinkNode),33685252,0.092623615059
8.094719851371,10.0.1.1,10.0.1.146 (sinkNode),33695794,0.094719851371
8.095896407975,10.0.0.115,10.0.1.146 (sinkNode),33699711,0.095896407975
8.097992481665,10.0.1.67,10.0.1.146 (sinkNode),33709296,0.097992481665
8.099169112781,10.0.1.126,10.0.1.146 (sinkNode),33713395,0.099169112781
8.103238494948,10.0.0.61,10.0.1.146 (sinkNode),33731576,0.103238494948
8.105335323411,10.0.0.12,10.0.1.146 (sinkNode),33742410,0.105335323411
8.107471434308,10.0.1.123,10.0.1.146 (sinkNode),33756953,0.107471434308
8.110800180906,10.0.0.222,10.0.1.146 (sinkNode),33771918,0.110800180906
8.11367180518,10.0.1.30,10.0.1.146 (sinkNode),33787886,0.11367180518
8.114848045232,10.0.0.135,10.0.1.146 (sinkNode),33791899,0.114848045232
8.117202232318,10.0.0.5,10.0.1.146 (sinkNode),33801998,0.117202232318
8.119318947564,10.0.1.47,10.0.1.146 (sinkNode),33812822,0.119318947564
8.12049553668,10.0.0.68,10.0.1.146 (sinkNode),33816467,0.12049553668
8.12288861211,10.0.1.73,10.0.1.146 (sinkNode),33826206,0.12288861211
8.125262113013,10.0.0.105,10.0.1.146 (sinkNode),33833625,0.125262113013
8.12735745183,10.0.0.18,10.0.1.146 (sinkNode),33843000,0.12735745183
8.129750212023,10.0.0.4,10.0.1.146 (sinkNode),33851366,0.129750212023
8.13413827707,10.0.0.77,10.0.1.146 (sinkNode),33871416,0.13413827707
8.136253976658,10.0.0.188,10.0.1.146 (sinkNode),33880083,0.136253976658
8.141969032034,10.0.1.11,10.0.1.146 (sinkNode),33899942,0.141969032034
8.143146906406,10.0.1.36,10.0.1.146 (sinkNode),33904183,0.143146906406
8.144344737892,10.0.1.50,10.0.1.146 (sinkNode),33908246,0.144344737892
8.1455219338,10.0.0.142,10.0.1.146 (sinkNode),33912133,0.1455219338
8.146698884476,10.0.0.221,10.0.1.146 (sinkNode),33916020,0.146698884476
8.149072029603,10.0.1.22,10.0.1.146 (sinkNode),33925721,0.149072029603
8.150248868991,10.0.1.29,10.0.1.146 (sinkNode),33929624,0.150248868991
8.15260218653,10.0.0.204,10.0.1.146 (sinkNode),33937047,0.15260218653
8.153779419848,10.0.0.37,10.0.1.146 (sinkNode),33941016,0.153779419848
8.155915078296,10.0.0.46,10.0.1.146 (sinkNode),33949368,0.155915078296
8.157093080434,10.0.1.92,10.0.1.146 (sinkNode),33953537,0.157093080434
8.15827015521,10.0.1.28,10.0.1.146 (sinkNode),33957400,0.15827015521
8.160366727821,10.0.0.173,10.0.1.146 (sinkNode),33964803,0.160366727821
8.161543930069,10.0.0.177,10.0.1.146 (sinkNode),33968684,0.161543930069
8.162741029297,10.0.1.27,10.0.1.146 (sinkNode),33972729,0.162741029297
8.164856469519,10.0.0.166,10.0.1.146 (sinkNode),33979732,0.164856469519
8.16709275759,10.0.0.225,10.0.1.146 (sinkNode),33987229,0.16709275759
8.171380309169,10.0.0.96,10.0.1.146 (sinkNode),34002980,0.171380309169
8.172556714355,10.0.0.10,10.0.1.146 (sinkNode),34006863,0.172556714355
8.176905206504,10.0.0.165,10.0.1.146 (sinkNode),34022534,0.176905206504
8.17808142798,10.0.1.55,10.0.1.146 (sinkNode),34028895,0.17808142798
8.180267056997,10.0.0.182,10.0.1.146 (sinkNode),34037406,0.180267056997
8.181485196973,10.0.1.23,10.0.1.146 (sinkNode),34041391,0.181485196973
8.183601358716,10.0.0.32,10.0.1.146 (sinkNode),34049809,0.183601358716
8.18603075187,10.0.0.129,10.0.1.146 (sinkNode),34057873,0.18603075187
8.18798374663,10.0.0.41,10.0.1.146 (sinkNode),34067108,0.18798374663
8.189180480226,10.0.0.160,10.0.1.146 (sinkNode),34071147,0.189180480226
8.190357912266,10.0.0.251,10.0.1.146 (sinkNode),34075566,0.190357912266
8.194001330445,10.0.0.209,10.0.1.146 (sinkNode),34086898,0.194001330445
8.196908889147,10.0.0.38,10.0.1.146 (sinkNode),34096210,0.196908889147
8.199024769016,10.0.1.16,10.0.1.146 (sinkNode),34106742,0.199024769016
8.20020089811,10.0.0.22,10.0.1.146 (sinkNode),34113141,0.20020089811
8.204019935092,10.0.1.122,10.0.1.146 (sinkNode),34126111,0.204019935092
8.206752060332,10.0.0.193,10.0.1.146 (sinkNode),34137814,0.206752060332
8.210435953991,10.0.1.21,10.0.1.146 (sinkNode),34148459,0.210435953991
8.212846382958,10.0.0.17,10.0.1.146 (sinkNode),34155346,0.212846382958
8.2140242948,10.0.0.36,10.0.1.146 (sinkNode),34159743,0.2140242948
8.216049843264,10.0.0.212,10.0.1.146 (sinkNode),34167833,1.216049843264
8.218004137298,10.0.0.212,10.0.1.146 (sinkNode),34175867,0.218004137298
8.22268952377,10.0.0.3,10.0.1.146 (sinkNode),34194462,0.22268952377
8.227817999567,10.0.0.131,10.0.1.146 (sinkNode),34214654,0.227817999567
8.23022862024,10.0.1.69,10.0.1.146 (sinkNode),34223194,0.23022862024
8.231406395458,10.0.1.13,10.0.1.146 (sinkNode),34227243,0.231406395458
8.236013385715,10.0.0.235,10.0.1.146 (sinkNode),34246501,0.236013385715
8.238189584335,10.0.1.59,10.0.1.146 (sinkNode),34253738,0.238189584335
8.241528543141,10.0.0.60,10.0.1.146 (sinkNode),34265799,0.241528543141
8.242725153851,10.0.0.164,10.0.1.146 (sinkNode),34269752,1.242725153851
8.243903377129,10.0.0.98,10.0.1.146 (sinkNode),34274197,0.243903377129
8.245079995617,10.0.1.131,10.0.1.146 (sinkNode),34277830,1.245079995617
8.246256606327,10.0.0.164,10.0.1.146 (sinkNode),34281791,0.246256606327
8.248250621047,10.0.1.127,10.0.1.146 (sinkNode),34290067,0.248250621047
8.249507239535,10.0.1.131,10.0.1.146 (sinkNode),34293890,0.249507239535
8.250684155755,10.0.1.137,10.0.1.146 (sinkNode),34298027,0.250684155755
8.251921958415,10.0.1.2,10.0.1.146 (sinkNode),34302318,0.251921958415
8.253099459259,10.0.1.20,10.0.1.146 (sinkNode),34306327,0.253099459259
8.254794163751,10.0.0.194,10.0.1.146 (sinkNode),34311911,0.254794163751
8.255990782777,10.0.1.65,10.0.1.146 (sinkNode),34315968,0.255990782777
8.258503924771,10.0.1.130,10.0.1.146 (sinkNode),34323345,0.258503924771
8.260993311386,10.0.0.50,10.0.1.146 (sinkNode),34330384,0.260993311386
8.262270940128,10.0.0.214,10.0.1.146 (sinkNode),34334717,0.262270940128
8.264356969807,10.0.0.237,10.0.1.146 (sinkNode),34342583,0.264356969807
8.265553813929,10.0.0.190,10.0.1.146 (sinkNode),34346536,0.265553813929
8.266730964399,10.0.1.53,10.0.1.146 (sinkNode),34350727,0.266730964399
8.267908095911,10.0.0.136,10.0.1.146 (sinkNode),34354530,0.267908095911
8.269085246651,10.0.1.119,10.0.1.146 (sinkNode),34358729,0.269085246651
8.270262041289,10.0.0.181,10.0.1.146 (sinkNode),34362544,0.270262041289
8.271518656987,10.0.1.37,10.0.1.146 (sinkNode),34366511,0.271518656987
8.274412118073,10.0.1.42,10.0.1.146 (sinkNode),34378153,0.274412118073
8.275569221413,10.0.0.78,10.0.1.146 (sinkNode),34381838,1.275569221413
8.276766090379,10.0.0.62,10.0.1.146 (sinkNode),34385809,0.276766090379
8.278521193719,10.0.0.78,10.0.1.146 (sinkNode),34391869,0.278521193719
8.282363158723,10.0.0.113,10.0.1.146 (sinkNode),34407251,0.282363158723
8.284856796159,10.0.0.19,10.0.1.146 (sinkNode),34414672,0.284856796159
8.286033769273,10.0.0.100,10.0.1.146 (sinkNode),34418495,1.286033769273
8.287251006681,10.0.1.139,10.0.1.146 (sinkNode),34422362,0.287251006681
8.289224996081,10.0.1.104,10.0.1.146 (sinkNode),34430536,0.289224996081
8.290538858547,10.0.1.17,10.0.1.146 (sinkNode),34436738,0.290538858547
8.291815831661,10.0.0.100,10.0.1.146 (sinkNode),34440573,0.291815831661
8.296415009419,10.0.0.170,10.0.1.146 (sinkNode),34455179,0.296415009419
8.297611580469,10.0.0.8,10.0.1.146 (sinkNode),34458806,0.297611580469
8.299586109621,10.0.0.20,10.0.1.146 (sinkNode),34466896,0.299586109621
8.300763944035,10.0.1.39,10.0.1.146 (sinkNode),34471197,0.300763944035
8.303257125809,10.0.1.44,10.0.1.146 (sinkNode),34481002,0.303257125809
8.304454392083,10.0.0.90,10.0.1.146 (sinkNode),34485237,0.304454392083
8.307278515732,10.0.1.31,10.0.1.146 (sinkNode),34497274,0.307278515732
8.308576701196,10.0.0.110,10.0.1.146 (sinkNode),34501345,1.308576701196
8.30975488666,10.0.0.110,10.0.1.146 (sinkNode),34505358,0.30975488666
8.310971828764,10.0.0.56,10.0.1.146 (sinkNode),34509135,0.310971828764
8.31218913577,10.0.1.3,10.0.1.146 (sinkNode),34513334,0.31218913577
8.31350692275,10.0.0.88,10.0.1.146 (sinkNode),34517433,0.31350692275
8.314704148534,10.0.0.199,10.0.1.146 (sinkNode),34521372,0.314704148534
8.31588131833,10.0.1.68,10.0.1.146 (sinkNode),34525075,0.31588131833
8.31705829812,10.0.0.101,10.0.1.146 (sinkNode),34529236,0.31705829812
8.318752856272,10.0.1.41,10.0.1.146 (sinkNode),34536347,0.318752856272
8.320818646199,10.0.0.43,10.0.1.146 (sinkNode),34544641,0.320818646199
8.323407770973,10.0.0.171,10.0.1.146 (sinkNode),34551688,0.323407770973
8.324624875603,10.0.0.127,10.0.1.146 (sinkNode),34555673,1.324624875603
8.325821980233,10.0.0.127,10.0.1.146 (sinkNode),34559686,0.325821980233
8.328657162751,10.0.0.126,10.0.1.146 (sinkNode),34570033,0.328657162751
8.330711520047,10.0.0.152,10.0.1.146 (sinkNode),34578211,0.330711520047
8.331888819965,10.0.0.215,10.0.1.146 (sinkNode),34582348,0.331888819965
8.334573340521,10.0.0.59,10.0.1.146 (sinkNode),34592141,1.334573340521
8.335830600799,10.0.0.59,10.0.1.146 (sinkNode),34596154,0.335830600799
8.3389944145,10.0.0.118,10.0.1.146 (sinkNode),34608439,0.3389944145
8.340171236342,10.0.0.48,10.0.1.146 (sinkNode),34612234,0.340171236342
8.341866463312,10.0.0.211,10.0.1.146 (sinkNode),34618194,1.341866463312
8.344399690282,10.0.0.211,10.0.1.146 (sinkNode),34625415,0.344399690282
8.347602574621,10.0.0.231,10.0.1.146 (sinkNode),34637822,0.347602574621
8.348899620903,10.0.0.176,10.0.1.146 (sinkNode),34641559,1.348899620903
8.350137316229,10.0.1.116,10.0.1.146 (sinkNode),34645818,0.350137316229
8.351414362511,10.0.0.176,10.0.1.146 (sinkNode),34649585,0.351414362511
8.353369494485,10.0.0.198,10.0.1.146 (sinkNode),34655725,0.353369494485
8.355494005294,10.0.1.135,10.0.1.146 (sinkNode),34663429,0.355494005294
8.356730368898,10.0.1.46,10.0.1.146 (sinkNode),34667402,1.356730368898
8.358026732502,10.0.1.46,10.0.1.146 (sinkNode),34671415,0.358026732502
8.359303330268,10.0.0.120,10.0.1.146 (sinkNode),34675520,0.359303330268
8.361118334946,10.0.0.240,10.0.1.146 (sinkNode),34681624,0.361118334946
8.36515834562,10.0.1.93,10.0.1.146 (sinkNode),34697890,1.36515834562
8.366893428284,10.0.1.93,10.0.1.146 (sinkNode),34703908,0.366893428284
8.368070112418,10.0.0.134,10.0.1.146 (sinkNode),34707691,0.368070112418
8.369326604064,10.0.0.85,10.0.1.146 (sinkNode),34711612,0.369326604064
8.37050330889,10.0.0.243,10.0.1.146 (sinkNode),34715669,0.37050330889
8.373386406446,10.0.0.155,10.0.1.146 (sinkNode),34725664,1.373386406446
8.374563474022,10.0.1.86,10.0.1.146 (sinkNode),34729903,0.374563474022
8.3758000228,10.0.0.155,10.0.1.146 (sinkNode),34733690,0.3758000228
8.37816505829,10.0.0.242,10.0.1.146 (sinkNode),34741910,0.37816505829
8.379441760116,10.0.0.140,10.0.1.146 (sinkNode),34745823,1.379441760116
8.381116461942,10.0.0.140,10.0.1.146 (sinkNode),34751842,0.381116461942
8.38235327641,10.0.1.99,10.0.1.146 (sinkNode),34755893,0.38235327641
8.383550505006,10.0.1.80,10.0.1.146 (sinkNode),34760078,0.383550505006
8.38496799287,10.0.0.24,10.0.1.146 (sinkNode),34764165,0.38496799287
8.387749173502,10.0.0.216,10.0.1.146 (sinkNode),34774070,1.387749173502
8.388946354134,10.0.0.216,10.0.1.146 (sinkNode),34778083,0.388946354134
8.390143479064,10.0.0.27,10.0.1.146 (sinkNode),34781934,0.390143479064
8.393447548284,10.0.0.161,10.0.1.146 (sinkNode),34794276,1.393447548284
8.394685582894,10.0.0.161,10.0.1.146 (sinkNode),34798289,0.394685582894
8.39838624133,10.0.0.66,10.0.1.146 (sinkNode),34812197,0.39838624133
8.3996829869,10.0.0.250,10.0.1.146 (sinkNode),34815952,1.3996829869
8.40083973247,10.0.0.250,10.0.1.146 (sinkNode),34819965,0.40083973247
8.403205030904,10.0.0.53,10.0.1.146 (sinkNode),34828173,1.403205030904
8.405100329338,10.0.0.53,10.0.1.146 (sinkNode),34834191,0.405100329338
8.408045939526,10.0.1.71,10.0.1.146 (sinkNode),34844492,1.408045939526
8.40930374462,10.0.1.71,10.0.1.146 (sinkNode),34848505,0.40930374462
8.41160914026,10.0.0.76,10.0.1.146 (sinkNode),34856193,0.41160914026
8.413504183136,10.0.1.115,10.0.1.146 (sinkNode),34862399,1.413504183136
8.414741226012,10.0.1.115,10.0.1.146 (sinkNode),34866412,0.414741226012
8.417167037304,10.0.1.100,10.0.1.146 (sinkNode),34874580,1.417167037304
8.418384848596,10.0.1.100,10.0.1.146 (sinkNode),34878593,0.418384848596
8.42126751151,10.0.0.255,10.0.1.146 (sinkNode),34888216,1.42126751151
8.422464174424,10.0.0.255,10.0.1.146 (sinkNode),34892229,0.422464174424
8.426107138384,10.0.1.19,10.0.1.146 (sinkNode),34902368,1.426107138384
8.427404102344,10.0.1.19,10.0.1.146 (sinkNode),34906381,0.427404102344
