Simulation Time,Sender,Receiver,Packet ID,Delay
23.213319483515,10.0.0.156,10.0.0.172 (sinkNode),17679950,0.213319483515
23.214516472047,10.0.0.32,10.0.0.172 (sinkNode),17681585,0.214516472047
23.215694455395,10.0.0.87,10.0.0.172 (sinkNode),17683440,0.215694455395
23.216968348729,10.0.0.153,10.0.0.172 (sinkNode),17686016,0.216968348729
23.218164893529,10.0.0.145,10.0.0.172 (sinkNode),17687533,0.218164893529
23.220635850467,10.0.0.138,10.0.0.172 (sinkNode),17690644,0.220635850467
23.221813832179,10.0.0.92,10.0.0.172 (sinkNode),17692509,0.221813832179
23.223030205525,10.0.0.24,10.0.0.172 (sinkNode),17694020,0.223030205525
23.225483422649,10.0.0.10,10.0.0.172 (sinkNode),17697239,0.225483422649
23.226680653481,10.0.0.109,10.0.0.172 (sinkNode),17698972,0.226680653481
23.229034585546,10.0.0.96,10.0.0.172 (sinkNode),17702594,0.229034585546
23.23025110597,10.0.0.73,10.0.0.172 (sinkNode),17704143,0.23025110597
23.232700969004,10.0.0.167,10.0.0.172 (sinkNode),17707258,0.232700969004
23.233878499396,10.0.0.54,10.0.0.172 (sinkNode),17709079,0.233878499396
23.236411682331,10.0.0.78,10.0.0.172 (sinkNode),17712016,0.236411682331
23.237648215991,10.0.0.159,10.0.0.172 (sinkNode),17713715,0.237648215991
23.240101540426,10.0.0.81,10.0.0.172 (sinkNode),17716898,0.240101540426
23.241398090436,10.0.0.170,10.0.0.172 (sinkNode),17718523,0.241398090436
23.24265546442,10.0.0.14,10.0.0.172 (sinkNode),17720378,0.24265546442
23.243912819666,10.0.0.119,10.0.0.172 (sinkNode),17722053,0.243912819666
23.245169569498,10.0.0.142,10.0.0.172 (sinkNode),17723706,0.245169569498
23.246387370294,10.0.0.59,10.0.0.172 (sinkNode),17725567,0.246387370294
23.24756465012,10.0.0.56,10.0.0.172 (sinkNode),17727216,0.24756465012
23.250038451602,10.0.0.43,10.0.0.172 (sinkNode),17730321,0.250038451602
23.25127595191,10.0.0.147,10.0.0.172 (sinkNode),17732068,0.25127595191
23.25247272503,10.0.0.126,10.0.0.172 (sinkNode),17733631,0.25247272503
23.25365025282,10.0.0.89,10.0.0.172 (sinkNode),17735500,0.25365025282
23.254907197422,10.0.0.151,10.0.0.172 (sinkNode),17737039,0.254907197422
23.2561044304,10.0.0.88,10.0.0.172 (sinkNode),17738800,0.2561044304
23.25732270566,10.0.0.139,10.0.0.172 (sinkNode),17740623,0.25732270566
23.258500521024,10.0.0.50,10.0.0.172 (sinkNode),17742332,0.258500521024
23.259757783708,10.0.0.22,10.0.0.172 (sinkNode),17744043,0.259757783708
23.260995310362,10.0.0.116,10.0.0.172 (sinkNode),17745730,0.260995310362
23.263465166255,10.0.0.169,10.0.0.172 (sinkNode),17748663,0.263465166255
23.264742943543,10.0.0.60,10.0.0.172 (sinkNode),17750576,0.264742943543
23.265919568985,10.0.0.111,10.0.0.172 (sinkNode),17752107,0.265919568985
23.267196282171,10.0.0.112,10.0.0.172 (sinkNode),17753822,0.267196282171
23.268453474685,10.0.0.136,10.0.0.172 (sinkNode),17755553,0.268453474685
23.269650200847,10.0.0.85,10.0.0.172 (sinkNode),17757276,0.269650200847
23.272183701396,10.0.0.83,10.0.0.172 (sinkNode),17760387,0.272183701396
23.273400787182,10.0.0.4,10.0.0.172 (sinkNode),17762122,0.273400787182
23.274578029072,10.0.0.61,10.0.0.172 (sinkNode),17763867,0.274578029072
23.275755351628,10.0.0.115,10.0.0.172 (sinkNode),17765616,0.275755351628
23.277032411114,10.0.0.118,10.0.0.172 (sinkNode),17767303,0.277032411114
23.279425825961,10.0.0.121,10.0.0.172 (sinkNode),17770378,0.279425825961
23.280663815083,10.0.0.35,10.0.0.172 (sinkNode),17772157,0.280663815083
23.281841170203,10.0.0.63,10.0.0.172 (sinkNode),17773852,0.281841170203
23.283078195829,10.0.0.102,10.0.0.172 (sinkNode),17775489,0.283078195829
23.284276297529,10.0.0.9,10.0.0.172 (sinkNode),17777278,0.284276297529
23.285453412271,10.0.0.101,10.0.0.172 (sinkNode),17778939,0.285453412271
23.28786364853,10.0.0.80,10.0.0.172 (sinkNode),17781872,0.28786364853
23.289061093232,10.0.0.163,10.0.0.172 (sinkNode),17783767,0.289061093232
23.290278510574,10.0.0.49,10.0.0.172 (sinkNode),17785456,0.290278510574
23.292889082559,10.0.0.124,10.0.0.172 (sinkNode),17788954,0.292889082559
23.294086895261,10.0.0.128,10.0.0.172 (sinkNode),17790821,0.294086895261
23.295303332759,10.0.0.2,10.0.0.172 (sinkNode),17792330,0.295303332759
23.296480132053,10.0.0.7,10.0.0.172 (sinkNode),17794071,0.296480132053
23.297837291681,10.0.0.67,10.0.0.172 (sinkNode),17795880,0.297837291681
23.299353913889,10.0.0.45,10.0.0.172 (sinkNode),17797497,0.299353913889
23.300570392303,10.0.0.29,10.0.0.172 (sinkNode),17799180,0.300570392303
23.303520641799,10.0.0.66,10.0.0.172 (sinkNode),17802368,0.303520641799
23.304837412911,10.0.0.71,10.0.0.172 (sinkNode),17804029,0.304837412911
23.306034694075,10.0.0.141,10.0.0.172 (sinkNode),17805792,0.306034694075
23.307252408971,10.0.0.150,10.0.0.172 (sinkNode),17807577,0.307252408971
23.308530067313,10.0.0.31,10.0.0.172 (sinkNode),17809318,0.308530067313
23.310104009139,10.0.0.30,10.0.0.172 (sinkNode),17811872,0.310104009139
23.311380864637,10.0.0.103,10.0.0.172 (sinkNode),17813431,0.311380864637
23.312578664401,10.0.0.107,10.0.0.172 (sinkNode),17815264,0.312578664401
23.314895555993,10.0.0.47,10.0.0.172 (sinkNode),17816855,0.314895555993
23.316092986457,10.0.0.127,10.0.0.172 (sinkNode),17818580,0.316092986457
23.317469939445,10.0.0.77,10.0.0.172 (sinkNode),17820331,0.317469939445
23.318986766173,10.0.0.57,10.0.0.172 (sinkNode),17821988,0.318986766173
23.320463744817,10.0.0.15,10.0.0.172 (sinkNode),17823747,0.320463744817
23.321880163491,10.0.0.117,10.0.0.172 (sinkNode),17825384,0.321880163491
23.323057232015,10.0.0.69,10.0.0.172 (sinkNode),17827171,0.323057232015
23.324575214425,10.0.0.3,10.0.0.172 (sinkNode),17829020,0.324575214425
23.326092275617,10.0.0.113,10.0.0.172 (sinkNode),17830573,0.326092275617
23.328870083271,10.0.0.161,10.0.0.172 (sinkNode),17832446,0.328870083271
23.330107732617,10.0.0.122,10.0.0.172 (sinkNode),17834109,0.330107732617
23.332838502927,10.0.0.62,10.0.0.172 (sinkNode),17837232,0.332838502927
23.334856388839,10.0.0.140,10.0.0.172 (sinkNode),17838901,0.334856388839
23.337113167851,10.0.0.110,10.0.0.172 (sinkNode),17840484,0.337113167851
23.338349984479,10.0.0.100,10.0.0.172 (sinkNode),17842239,0.338349984479
23.339608261855,10.0.0.90,10.0.0.172 (sinkNode),17844084,0.339608261855
23.343365492863,10.0.0.5,10.0.0.172 (sinkNode),17845717,0.343365492863
23.345782649927,10.0.0.134,10.0.0.172 (sinkNode),17847444,0.345782649927
23.352019796085,10.0.0.154,10.0.0.172 (sinkNode),17849067,0.352019796085
24.003233364561,10.0.0.35,10.0.0.172 (sinkNode),17948249,0.003233364561
24.005626181778,10.0.0.100,10.0.0.172 (sinkNode),17952216,0.005626181778
24.00796005364,10.0.0.152,10.0.0.172 (sinkNode),17957487,0.00796005364
24.010294147322,10.0.0.23,10.0.0.172 (sinkNode),17964672,0.010294147322
24.012647524169,10.0.0.125,10.0.0.172 (sinkNode),17968633,0.012647524169
24.013824068969,10.0.0.145,10.0.0.172 (sinkNode),17970810,0.013824068969
24.015000745427,10.0.0.78,10.0.0.172 (sinkNode),17972522,0.015000745427
24.01982315987,10.0.0.39,10.0.0.172 (sinkNode),17981050,0.01982315987
24.023448063966,10.0.0.46,10.0.0.172 (sinkNode),17989807,0.023448063966
24.029426469733,10.0.0.168,10.0.0.172 (sinkNode),18004346,0.029426469733
24.033049652997,10.0.0.82,10.0.0.172 (sinkNode),18012795,0.033049652997
24.039008710536,10.0.0.3,10.0.0.172 (sinkNode),18027284,0.039008710536
24.040184803534,10.0.0.132,10.0.0.172 (sinkNode),18032361,0.040184803534
24.041421529696,10.0.0.85,10.0.0.172 (sinkNode),18034147,0.041421529696
24.045008119353,10.0.0.27,10.0.0.172 (sinkNode),18043798,0.045008119353
24.048598240588,10.0.0.92,10.0.0.172 (sinkNode),18051391,0.048598240588
24.050951852421,10.0.0.54,10.0.0.172 (sinkNode),18056486,0.050951852421
24.054536766497,10.0.0.105,10.0.0.172 (sinkNode),18065921,0.054536766497
24.055713209125,10.0.0.95,10.0.0.172 (sinkNode),18068662,0.055713209125
24.056949731673,10.0.0.33,10.0.0.172 (sinkNode),18070373,0.056949731673
24.059282957229,10.0.0.98,10.0.0.172 (sinkNode),18076658,0.059282957229
24.061635799342,10.0.0.110,10.0.0.172 (sinkNode),18082707,0.061635799342
24.064009908143,10.0.0.157,10.0.0.172 (sinkNode),18087465,0.064009908143
24.066343189307,10.0.0.141,10.0.0.172 (sinkNode),18091512,0.066343189307
24.068752881642,10.0.0.18,10.0.0.172 (sinkNode),18097031,0.068752881642
24.069989528968,10.0.0.53,10.0.0.172 (sinkNode),18098789,0.069989528968
24.071165677204,10.0.0.84,10.0.0.172 (sinkNode),18102000,0.071165677204
24.074912329469,10.0.0.36,10.0.0.172 (sinkNode),18106630,0.074912329469
24.077305587438,10.0.0.158,10.0.0.172 (sinkNode),18110106,0.077305587438
24.079716047732,10.0.0.52,10.0.0.172 (sinkNode),18113295,0.079716047732
24.082068645742,10.0.0.19,10.0.0.172 (sinkNode),18116755,0.082068645742
24.084421918662,10.0.0.70,10.0.0.172 (sinkNode),18121505,0.084421918662
24.085600193922,10.0.0.139,10.0.0.172 (sinkNode),18123256,0.085600193922
24.087974093287,10.0.0.59,10.0.0.172 (sinkNode),18127379,0.087974093287
24.089151729035,10.0.0.146,10.0.0.172 (sinkNode),18129046,0.089151729035
24.090328442221,10.0.0.112,10.0.0.172 (sinkNode),18130629,0.090328442221
24.096287379264,10.0.0.136,10.0.0.172 (sinkNode),18139371,0.096287379264
24.098640129096,10.0.0.142,10.0.0.172 (sinkNode),18142462,0.098640129096
24.101013255938,10.0.0.113,10.0.0.172 (sinkNode),18145537,0.101013255938
24.104543359755,10.0.0.143,10.0.0.172 (sinkNode),18151165,0.104543359755
24.109439906498,10.0.0.164,10.0.0.172 (sinkNode),18159357,0.109439906498
24.111850531976,10.0.0.102,10.0.0.172 (sinkNode),18164081,0.111850531976
24.114202976684,10.0.0.169,10.0.0.172 (sinkNode),18168080,0.114202976684
24.116576586768,10.0.0.44,10.0.0.172 (sinkNode),18172876,0.116576586768
24.120126682132,10.0.0.61,10.0.0.172 (sinkNode),18177794,0.120126682132
24.121303030768,10.0.0.144,10.0.0.172 (sinkNode),18179869,0.121303030768
24.124964996538,10.0.0.74,10.0.0.172 (sinkNode),18184848,0.124964996538
24.127318509835,10.0.0.14,10.0.0.172 (sinkNode),18188077,0.127318509835
24.13213733144,10.0.0.77,10.0.0.172 (sinkNode),18195878,0.13213733144
24.133314188462,10.0.0.124,10.0.0.172 (sinkNode),18197559,0.133314188462
24.139309067581,10.0.0.42,10.0.0.172 (sinkNode),18206772,0.139309067581
24.140601505079,10.0.0.2,10.0.0.172 (sinkNode),18209828,0.140601505079
24.141838183815,10.0.0.155,10.0.0.172 (sinkNode),18211578,0.141838183815
24.143016341545,10.0.0.58,10.0.0.172 (sinkNode),18213429,0.143016341545
24.144194059445,10.0.0.13,10.0.0.172 (sinkNode),18215156,0.144194059445
24.146606602045,10.0.0.80,10.0.0.172 (sinkNode),18218548,0.146606602045
24.149016366445,10.0.0.131,10.0.0.172 (sinkNode),18221729,0.149016366445
24.150194081341,10.0.0.150,10.0.0.172 (sinkNode),18223528,0.150194081341
24.152567882896,10.0.0.107,10.0.0.172 (sinkNode),18226589,0.152567882896
24.153745779378,10.0.0.96,10.0.0.172 (sinkNode),18228322,0.153745779378
24.154943556666,10.0.0.60,10.0.0.172 (sinkNode),18230065,0.154943556666
24.157297277687,10.0.0.67,10.0.0.172 (sinkNode),18233066,0.157297277687
24.159690645882,10.0.0.73,10.0.0.172 (sinkNode),18236560,0.159690645882
24.160888587708,10.0.0.30,10.0.0.172 (sinkNode),18238437,0.160888587708
24.162064960184,10.0.0.97,10.0.0.172 (sinkNode),18239954,0.162064960184
24.163242233392,10.0.0.138,10.0.0.172 (sinkNode),18241713,0.163242233392
24.165595536085,10.0.0.32,10.0.0.172 (sinkNode),18245323,0.165595536085
24.168005449463,10.0.0.148,10.0.0.172 (sinkNode),18248847,0.168005449463
24.169183551163,10.0.0.9,10.0.0.172 (sinkNode),18250764,0.169183551163
24.171537523723,10.0.0.162,10.0.0.172 (sinkNode),18253823,0.171537523723
24.172714748659,10.0.0.21,10.0.0.172 (sinkNode),18255416,0.172714748659
24.173892730595,10.0.0.135,10.0.0.172 (sinkNode),18257261,0.173892730595
24.176303296876,10.0.0.106,10.0.0.172 (sinkNode),18260200,0.176303296876
24.177479480566,10.0.0.104,10.0.0.172 (sinkNode),18262371,0.177479480566
24.180146160341,10.0.0.111,10.0.0.172 (sinkNode),18266519,0.180146160341
24.181442825707,10.0.0.41,10.0.0.172 (sinkNode),18268210,0.181442825707
24.182619971865,10.0.0.154,10.0.0.172 (sinkNode),18269965,0.182619971865
24.185033487634,10.0.0.1,10.0.0.172 (sinkNode),18274178,0.185033487634
24.187487315881,10.0.0.120,10.0.0.172 (sinkNode),18277289,0.187487315881
24.189917594332,10.0.0.129,10.0.0.172 (sinkNode),18280190,0.189917594332
24.191094127992,10.0.0.159,10.0.0.172 (sinkNode),18281899,0.191094127992
24.193524021393,10.0.0.40,10.0.0.172 (sinkNode),18285567,0.193524021393
24.19595417979,10.0.0.147,10.0.0.172 (sinkNode),18289800,0.19595417979
24.198384250092,10.0.0.64,10.0.0.172 (sinkNode),18292757,0.198384250092
24.19956055267,10.0.0.165,10.0.0.172 (sinkNode),18294898,0.19956055267
24.200857955558,10.0.0.93,10.0.0.172 (sinkNode),18296772,0.200857955558
24.202036062188,10.0.0.16,10.0.0.172 (sinkNode),18298529,0.202036062188
24.20452522515,10.0.0.29,10.0.0.172 (sinkNode),18301934,0.20452522515
24.205921865236,10.0.0.28,10.0.0.172 (sinkNode),18303677,0.205921865236
24.207099187792,10.0.0.115,10.0.0.172 (sinkNode),18305532,0.207099187792
24.209509183843,10.0.0.24,10.0.0.172 (sinkNode),18308429,0.209509183843
24.210685806051,10.0.0.45,10.0.0.172 (sinkNode),18310182,0.210685806051
24.211863313979,10.0.0.38,10.0.0.172 (sinkNode),18312007,0.211863313979
24.214296419033,10.0.0.69,10.0.0.172 (sinkNode),18315018,0.214296419033
24.216802615953,10.0.0.89,10.0.0.172 (sinkNode),18319084,0.216802615953
24.217999597603,10.0.0.133,10.0.0.172 (sinkNode),18320629,0.217999597603
24.219196860287,10.0.0.22,10.0.0.172 (sinkNode),18322488,0.219196860287
24.221589802916,10.0.0.47,10.0.0.172 (sinkNode),18325936,0.221589802916
24.222847823918,10.0.0.62,10.0.0.172 (sinkNode),18327815,0.222847823918
24.224044583232,10.0.0.11,10.0.0.172 (sinkNode),18329378,0.224044583232
24.227727800238,10.0.0.167,10.0.0.172 (sinkNode),18333823,0.227727800238
24.228945449584,10.0.0.122,10.0.0.172 (sinkNode),18335648,0.228945449584
24.23012253537,10.0.0.4,10.0.0.172 (sinkNode),18337309,0.23012253537
24.231300275018,10.0.0.68,10.0.0.172 (sinkNode),18339098,0.231300275018
24.23623633469,10.0.0.76,10.0.0.172 (sinkNode),18345404,0.23623633469
24.23743310781,10.0.0.126,10.0.0.172 (sinkNode),18347005,0.23743310781
24.238610908616,10.0.0.94,10.0.0.172 (sinkNode),18348878,0.238610908616
24.239948188442,10.0.0.56,10.0.0.172 (sinkNode),18350523,0.239948188442
24.242322222803,10.0.0.65,10.0.0.172 (sinkNode),18353672,0.242322222803
24.243539037489,10.0.0.34,10.0.0.172 (sinkNode),18355251,0.243539037489
24.244755877395,10.0.0.51,10.0.0.172 (sinkNode),18356972,0.244755877395
24.245933108227,10.0.0.109,10.0.0.172 (sinkNode),18358753,0.245933108227
24.247110538691,10.0.0.127,10.0.0.172 (sinkNode),18360364,0.247110538691
24.24962051823,10.0.0.63,10.0.0.172 (sinkNode),18363589,0.24962051823
24.250797735912,10.0.0.81,10.0.0.172 (sinkNode),18365210,0.250797735912
24.252015067596,10.0.0.83,10.0.0.172 (sinkNode),18366909,0.252015067596
24.253191956848,10.0.0.99,10.0.0.172 (sinkNode),18368600,0.253191956848
24.254629171676,10.0.0.48,10.0.0.172 (sinkNode),18370423,0.254629171676
24.255866404654,10.0.0.88,10.0.0.172 (sinkNode),18372040,0.255866404654
24.2571437599,10.0.0.119,10.0.0.172 (sinkNode),18373791,0.2571437599
24.258381204602,10.0.0.163,10.0.0.172 (sinkNode),18375562,0.258381204602
24.259858149204,10.0.0.151,10.0.0.172 (sinkNode),18377131,0.259858149204
24.262347951527,10.0.0.49,10.0.0.172 (sinkNode),18380332,0.262347951527
24.263546186349,10.0.0.25,10.0.0.172 (sinkNode),18382089,0.263546186349
24.264782736359,10.0.0.170,10.0.0.172 (sinkNode),18383620,0.264782736359
24.267313461734,10.0.0.26,10.0.0.172 (sinkNode),18386831,0.267313461734
24.268570988388,10.0.0.116,10.0.0.172 (sinkNode),18388558,0.268570988388
24.269748180642,10.0.0.10,10.0.0.172 (sinkNode),18390245,0.269748180642
24.272258168249,10.0.0.149,10.0.0.172 (sinkNode),18393258,0.272258168249
24.274631289593,10.0.0.103,10.0.0.172 (sinkNode),18396315,0.274631289593
24.275827708267,10.0.0.117,10.0.0.172 (sinkNode),18397990,0.275827708267
24.277084823009,10.0.0.101,10.0.0.172 (sinkNode),18399843,0.277084823009
24.278262054017,10.0.0.5,10.0.0.172 (sinkNode),18401538,0.278262054017
24.280752303513,10.0.0.161,10.0.0.172 (sinkNode),18404707,0.280752303513
24.281990122481,10.0.0.86,10.0.0.172 (sinkNode),18406392,0.281990122481
24.283287279545,10.0.0.134,10.0.0.172 (sinkNode),18408059,0.283287279545
24.284525037355,10.0.0.160,10.0.0.172 (sinkNode),18409814,0.284525037355
24.289621809272,10.0.0.8,10.0.0.172 (sinkNode),18415503,0.289621809272
24.290838862216,10.0.0.6,10.0.0.172 (sinkNode),18417298,0.290838862216
24.292036674918,10.0.0.128,10.0.0.172 (sinkNode),18419087,0.292036674918
24.293214568252,10.0.0.153,10.0.0.172 (sinkNode),18420800,0.293214568252
24.294532510462,10.0.0.130,10.0.0.172 (sinkNode),18422481,0.294532510462
24.295889489106,10.0.0.15,10.0.0.172 (sinkNode),18424094,0.295889489106
24.297207147448,10.0.0.31,10.0.0.172 (sinkNode),18425937,0.297207147448
24.298504940746,10.0.0.43,10.0.0.172 (sinkNode),18427608,0.298504940746
24.300202118126,10.0.0.156,10.0.0.172 (sinkNode),18429293,0.300202118126
24.301578989134,10.0.0.123,10.0.0.172 (sinkNode),18430918,0.301578989134
24.302755760246,10.0.0.71,10.0.0.172 (sinkNode),18432639,0.302755760246
24.30432959164,10.0.0.137,10.0.0.172 (sinkNode),18435344,0.30432959164
24.30580663222,10.0.0.20,10.0.0.172 (sinkNode),18436909,0.30580663222
24.307664447584,10.0.0.50,10.0.0.172 (sinkNode),18438762,0.307664447584
24.30906119569,10.0.0.166,10.0.0.172 (sinkNode),18440329,0.30906119569
24.31033862279,10.0.0.72,10.0.0.172 (sinkNode),18442158,0.31033862279
24.311536279344,10.0.0.79,10.0.0.172 (sinkNode),18443877,0.311536279344
24.312874479084,10.0.0.91,10.0.0.172 (sinkNode),18445622,0.312874479084
24.314051768346,10.0.0.75,10.0.0.172 (sinkNode),18447195,0.314051768346
24.315488076094,10.0.0.108,10.0.0.172 (sinkNode),18448844,0.315488076094
24.31682635347,10.0.0.90,10.0.0.172 (sinkNode),18450771,0.31682635347
24.318323592738,10.0.0.121,10.0.0.172 (sinkNode),18452426,0.318323592738
24.319821576086,10.0.0.87,10.0.0.172 (sinkNode),18454195,0.319821576086
24.321738402814,10.0.0.57,10.0.0.172 (sinkNode),18455738,0.321738402814
24.323354788842,10.0.0.55,10.0.0.172 (sinkNode),18457421,0.323354788842
24.32461289606,10.0.0.37,10.0.0.172 (sinkNode),18459336,0.32461289606
24.326249953996,10.0.0.66,10.0.0.172 (sinkNode),18460955,0.326249953996
24.327767365676,10.0.0.12,10.0.0.172 (sinkNode),18462714,0.327767365676
24.329104425162,10.0.0.118,10.0.0.172 (sinkNode),18464423,0.329104425162
24.330982311074,10.0.0.140,10.0.0.172 (sinkNode),18466144,0.330982311074
24.332439110368,10.0.0.7,10.0.0.172 (sinkNode),18467731,0.332439110368
24.335376308746,10.0.0.114,10.0.0.172 (sinkNode),18469558,0.335376308746
24.339334286364,10.0.0.17,10.0.0.172 (sinkNode),18471335,0.339334286364
25.004405920903,10.0.0.47,10.0.0.172 (sinkNode),18573599,0.004405920903
25.0067787895,10.0.0.7,10.0.0.172 (sinkNode),18577702,0.0067787895
25.010384935397,10.0.0.40,10.0.0.172 (sinkNode),18586295,0.010384935397
25.012737975977,10.0.0.20,10.0.0.172 (sinkNode),18591913,0.012737975977
25.015111127292,10.0.0.154,10.0.0.172 (sinkNode),18597048,0.015111127292
25.019893823847,10.0.0.147,10.0.0.172 (sinkNode),18607121,0.019893823847
25.022303731437,10.0.0.18,10.0.0.172 (sinkNode),18612084,0.022303731437
25.024716906913,10.0.0.4,10.0.0.172 (sinkNode),18615758,0.024716906913
25.027110262854,10.0.0.26,10.0.0.172 (sinkNode),18620412,0.027110262854
25.03067738851,10.0.0.75,10.0.0.172 (sinkNode),18630927,0.03067738851
25.033030711066,10.0.0.115,10.0.0.172 (sinkNode),18638236,0.033030711066
25.035383018408,10.0.0.104,10.0.0.172 (sinkNode),18644204,0.035383018408
25.039008757006,10.0.0.10,10.0.0.172 (sinkNode),18650850,0.039008757006
25.04138242322,10.0.0.79,10.0.0.172 (sinkNode),18657552,0.04138242322
25.043755246041,10.0.0.142,10.0.0.172 (sinkNode),18661555,0.043755246041
25.047342110401,10.0.0.60,10.0.0.172 (sinkNode),18670773,0.047342110401
25.049715484389,10.0.0.14,10.0.0.172 (sinkNode),18674826,0.049715484389
25.05216468291,10.0.0.114,10.0.0.172 (sinkNode),18680806,0.05216468291
25.056927242009,10.0.0.93,10.0.0.172 (sinkNode),18691244,0.056927242009
25.061709563759,10.0.0.50,10.0.0.172 (sinkNode),18700686,0.061709563759
25.065258759021,10.0.0.136,10.0.0.172 (sinkNode),18706023,0.065258759021
25.071368104085,10.0.0.95,10.0.0.172 (sinkNode),18722409,0.071368104085
25.072585172609,10.0.0.69,10.0.0.172 (sinkNode),18724183,0.072585172609
25.074979117118,10.0.0.137,10.0.0.172 (sinkNode),18728921,0.074979117118
25.0796843554,10.0.0.29,10.0.0.172 (sinkNode),18734548,0.0796843554
25.082094661547,10.0.0.105,10.0.0.172 (sinkNode),18740204,0.082094661547
25.085737167141,10.0.0.132,10.0.0.172 (sinkNode),18747269,0.085737167141
25.087195156263,10.0.0.35,10.0.0.172 (sinkNode),18749129,0.087195156263
25.090821423769,10.0.0.51,10.0.0.172 (sinkNode),18756015,0.090821423769
25.09562477528,10.0.0.87,10.0.0.172 (sinkNode),18764002,0.09562477528
25.096801800906,10.0.0.102,10.0.0.172 (sinkNode),18765631,0.096801800906
25.099194694515,10.0.0.123,10.0.0.172 (sinkNode),18769157,0.099194694515
25.100371024229,10.0.0.148,10.0.0.172 (sinkNode),18771838,0.100371024229
25.102802188304,10.0.0.139,10.0.0.172 (sinkNode),18775117,0.102802188304
25.105155906257,10.0.0.168,10.0.0.172 (sinkNode),18778716,0.105155906257
25.107565508754,10.0.0.97,10.0.0.172 (sinkNode),18783140,0.107565508754
25.109975748525,10.0.0.122,10.0.0.172 (sinkNode),18786385,0.109975748525
25.116027239797,10.0.0.165,10.0.0.172 (sinkNode),18796989,0.116027239797
25.119613278027,10.0.0.112,10.0.0.172 (sinkNode),18801991,0.119613278027
25.123256454765,10.0.0.126,10.0.0.172 (sinkNode),18807999,0.123256454765
25.126842318763,10.0.0.2,10.0.0.172 (sinkNode),18813943,0.126842318763
25.129236165129,10.0.0.36,10.0.0.172 (sinkNode),18817697,0.129236165129
25.131609965935,10.0.0.94,10.0.0.172 (sinkNode),18821848,0.131609965935
25.134003245267,10.0.0.120,10.0.0.172 (sinkNode),18825416,0.134003245267
25.135180675731,10.0.0.127,10.0.0.172 (sinkNode),18826995,0.135180675731
25.136398048335,10.0.0.52,10.0.0.172 (sinkNode),18828814,0.136398048335
25.140218116632,10.0.0.99,10.0.0.172 (sinkNode),18834028,0.140218116632
25.142552058458,10.0.0.30,10.0.0.172 (sinkNode),18837237,0.142552058458
25.143728206694,10.0.0.84,10.0.0.172 (sinkNode),18839252,0.143728206694
25.145238625368,10.0.0.117,10.0.0.172 (sinkNode),18840984,0.145238625368
25.146415906532,10.0.0.141,10.0.0.172 (sinkNode),18842803,0.146415906532
25.148846272446,10.0.0.55,10.0.0.172 (sinkNode),18845778,0.148846272446
25.151255946798,10.0.0.169,10.0.0.172 (sinkNode),18850406,0.151255946798
25.152432491598,10.0.0.145,10.0.0.172 (sinkNode),18852637,0.152432491598
25.155982502059,10.0.0.128,10.0.0.172 (sinkNode),18857281,0.155982502059
25.157159178517,10.0.0.78,10.0.0.172 (sinkNode),18858798,0.157159178517
25.158335857253,10.0.0.155,10.0.0.172 (sinkNode),18860541,0.158335857253
25.159533387645,10.0.0.54,10.0.0.172 (sinkNode),18862368,0.159533387645
25.161943953926,10.0.0.160,10.0.0.172 (sinkNode),18865471,0.161943953926
25.164298145948,10.0.0.140,10.0.0.172 (sinkNode),18868532,0.164298145948
25.170370093549,10.0.0.86,10.0.0.172 (sinkNode),18877793,0.170370093549
25.171547308377,10.0.0.48,10.0.0.172 (sinkNode),18879498,0.171547308377
25.172743973743,10.0.0.41,10.0.0.172 (sinkNode),18881041,0.172743973743
25.177640342215,10.0.0.134,10.0.0.172 (sinkNode),18889555,0.177640342215
25.178817519595,10.0.0.156,10.0.0.172 (sinkNode),18891268,0.178817519595
25.179994931275,10.0.0.12,10.0.0.172 (sinkNode),18892999,0.179994931275
25.181171422811,10.0.0.164,10.0.0.172 (sinkNode),18894570,0.181171422811
25.182349223607,10.0.0.59,10.0.0.172 (sinkNode),18896475,0.182349223607
25.183526441289,10.0.0.81,10.0.0.172 (sinkNode),18898084,0.183526441289
25.185939178075,10.0.0.42,10.0.0.172 (sinkNode),18902121,0.185939178075
25.188348447143,10.0.0.24,10.0.0.172 (sinkNode),18905164,0.188348447143
25.189524754891,10.0.0.108,10.0.0.172 (sinkNode),18906873,0.189524754891
25.19189811169,10.0.0.63,10.0.0.172 (sinkNode),18910158,0.19189811169
25.193075904304,10.0.0.162,10.0.0.172 (sinkNode),18911849,0.193075904304
25.194274010934,10.0.0.16,10.0.0.172 (sinkNode),18913586,0.194274010934
25.197917770588,10.0.0.161,10.0.0.172 (sinkNode),18918051,0.197917770588
25.199114626086,10.0.0.103,10.0.0.172 (sinkNode),18919592,0.199114626086
25.206521301566,10.0.0.73,10.0.0.172 (sinkNode),18929491,0.206521301566
25.207697835226,10.0.0.159,10.0.0.172 (sinkNode),18931187,0.207697835226
25.208914658016,10.0.0.149,10.0.0.172 (sinkNode),18932964,0.208914658016
25.211325011518,10.0.0.88,10.0.0.172 (sinkNode),18936574,0.211325011518
25.215048608868,10.0.0.61,10.0.0.172 (sinkNode),18942111,0.215048608868
25.216266326768,10.0.0.13,10.0.0.172 (sinkNode),18943878,0.216266326768
