Simulation Time,Node,Data Length,Error rate,SNIR
11.179175083426,wirelessHost[1],464,0,8.91099e+12
11.179175083426,wirelessHost[1],464,0,8.91099e+12
11.179175391918,wirelessHost[2],464,0,3.37816e+12
11.179175391918,wirelessHost[2],464,0,3.37816e+12
11.279174943999,wirelessHost[0],464,0,1.72894e+13
11.279174943999,wirelessHost[0],464,0,1.72894e+13
11.279175083426,wirelessHost[1],464,0,8.91099e+12
11.279175083426,wirelessHost[1],464,0,8.91099e+12
11.279175391918,wirelessHost[2],464,0,3.37816e+12
11.279175391918,wirelessHost[2],464,0,3.37816e+12
11.379174943999,wirelessHost[0],464,0,1.72894e+13
11.379174943999,wirelessHost[0],464,0,1.72894e+13
11.379175083426,wirelessHost[1],464,0,8.91099e+12
11.379175083426,wirelessHost[1],464,0,8.91099e+12
11.379175391918,wirelessHost[2],464,0,3.37816e+12
11.379175391918,wirelessHost[2],464,0,3.37816e+12
11.479174943999,wirelessHost[0],464,0,1.72894e+13
11.479174943999,wirelessHost[0],464,0,1.72894e+13
11.479175083426,wirelessHost[1],464,0,8.91099e+12
11.479175083426,wirelessHost[1],464,0,8.91099e+12
11.479175391918,wirelessHost[2],464,0,3.37816e+12
11.479175391918,wirelessHost[2],464,0,3.37816e+12
11.579174943999,wirelessHost[0],464,0,1.72894e+13
11.579174943999,wirelessHost[0],464,0,1.72894e+13
11.579175083426,wirelessHost[1],464,0,8.91099e+12
11.579175083426,wirelessHost[1],464,0,8.91099e+12
11.579175391918,wirelessHost[2],464,0,3.37816e+12
11.579175391918,wirelessHost[2],464,0,3.37816e+12
11.679174943999,wirelessHost[0],464,0,1.72894e+13
11.679174943999,wirelessHost[0],464,0,1.72894e+13
11.679175083426,wirelessHost[1],464,0,8.91099e+12
11.679175083426,wirelessHost[1],464,0,8.91099e+12
11.679175391918,wirelessHost[2],464,0,3.37816e+12
11.679175391918,wirelessHost[2],464,0,3.37816e+12
11.779174943999,wirelessHost[0],464,0,1.72894e+13
11.779174943999,wirelessHost[0],464,0,1.72894e+13
11.779175083426,wirelessHost[1],464,0,8.91099e+12
11.779175083426,wirelessHost[1],464,0,8.91099e+12
11.779175391918,wirelessHost[2],464,0,3.37816e+12
11.779175391918,wirelessHost[2],464,0,3.37816e+12
11.879174943999,wirelessHost[0],464,0,1.72894e+13
11.879174943999,wirelessHost[0],464,0,1.72894e+13
11.879175083426,wirelessHost[1],464,0,8.91099e+12
11.879175083426,wirelessHost[1],464,0,8.91099e+12
11.879175391918,wirelessHost[2],464,0,3.37816e+12
11.879175391918,wirelessHost[2],464,0,3.37816e+12
11.979174943999,wirelessHost[0],464,0,1.72894e+13
11.979174943999,wirelessHost[0],464,0,1.72894e+13
11.979175083426,wirelessHost[1],464,0,8.91099e+12
11.979175083426,wirelessHost[1],464,0,8.91099e+12
11.979175391918,wirelessHost[2],464,0,3.37816e+12
11.979175391918,wirelessHost[2],464,0,3.37816e+12
12.001504354844,accessPoint,1312,1,1.40688
12.003612354844,accessPoint,1312,0.0232477,5.11799
12.003612354844,accessPoint,1312,0.0232477,5.11799
12.003612399326,wirelessHost[1],1312,0.173516,4.07197
12.003612399326,wirelessHost[1],1312,0.173516,4.07197
12.003926709688,wirelessHost[0],112,0,1.72894e+13
12.003926709688,wirelessHost[0],112,0,1.72894e+13
12.003926849115,wirelessHost[1],112,0,8.91099e+12
12.003926849115,wirelessHost[1],112,0,8.91099e+12
12.003927157607,wirelessHost[2],112,0,3.37816e+12
12.003927157607,wirelessHost[2],112,0,3.37816e+12
12.005721248441,wirelessHost[2],1312,0,1.36522e+13
12.005721248441,wirelessHost[2],1312,0,1.36522e+13
12.005721343386,accessPoint,1312,0,8.91099e+12
12.005721343386,accessPoint,1312,0,8.91099e+12
12.005721654919,wirelessHost[0],1312,0,3.35271e+12
12.005721654919,wirelessHost[0],1312,0,3.35271e+12
12.00603569823,wirelessHost[0],112,0,1.72894e+13
12.00603569823,wirelessHost[0],112,0,1.72894e+13
12.006035837657,wirelessHost[1],112,0,8.91099e+12
12.006035837657,wirelessHost[1],112,0,8.91099e+12
12.006036146149,wirelessHost[2],112,0,3.37816e+12
12.006036146149,wirelessHost[2],112,0,3.37816e+12
12.007990545475,wirelessHost[1],1312,0,1.36522e+13
12.007990545475,wirelessHost[1],1312,0,1.36522e+13
12.007990948912,accessPoint,1312,0,3.37816e+12
12.007990948912,accessPoint,1312,0,3.37816e+12
12.007991171258,wirelessHost[0],1312,0,2.07165e+12
12.007991171258,wirelessHost[0],1312,0,2.07165e+12
12.008305303756,wirelessHost[0],112,0,1.72894e+13
12.008305303756,wirelessHost[0],112,0,1.72894e+13
12.008305443183,wirelessHost[1],112,0,8.91099e+12
12.008305443183,wirelessHost[1],112,0,8.91099e+12
12.008305751675,wirelessHost[2],112,0,3.37816e+12
12.008305751675,wirelessHost[2],112,0,3.37816e+12
12.079174943999,wirelessHost[0],464,0,1.72894e+13
12.079174943999,wirelessHost[0],464,0,1.72894e+13
12.079175083426,wirelessHost[1],464,0,8.91099e+12
12.079175083426,wirelessHost[1],464,0,8.91099e+12
12.079175391918,wirelessHost[2],464,0,3.37816e+12
12.079175391918,wirelessHost[2],464,0,3.37816e+12
12.179174943999,wirelessHost[0],464,0,1.72894e+13
12.179174943999,wirelessHost[0],464,0,1.72894e+13
12.179175083426,wirelessHost[1],464,0,8.91099e+12
12.179175083426,wirelessHost[1],464,0,8.91099e+12
12.179175391918,wirelessHost[2],464,0,3.37816e+12
12.179175391918,wirelessHost[2],464,0,3.37816e+12
12.279174943999,wirelessHost[0],464,0,1.72894e+13
12.279174943999,wirelessHost[0],464,0,1.72894e+13
12.279175083426,wirelessHost[1],464,0,8.91099e+12
12.279175083426,wirelessHost[1],464,0,8.91099e+12
12.279175391918,wirelessHost[2],464,0,3.37816e+12
12.279175391918,wirelessHost[2],464,0,3.37816e+12
12.379174943999,wirelessHost[0],464,0,1.72894e+13
12.379174943999,wirelessHost[0],464,0,1.72894e+13
12.379175083426,wirelessHost[1],464,0,8.91099e+12
12.379175083426,wirelessHost[1],464,0,8.91099e+12
12.379175391918,wirelessHost[2],464,0,3.37816e+12
12.379175391918,wirelessHost[2],464,0,3.37816e+12
12.479174943999,wirelessHost[0],464,0,1.72894e+13
12.479174943999,wirelessHost[0],464,0,1.72894e+13
12.479175083426,wirelessHost[1],464,0,8.91099e+12
12.479175083426,wirelessHost[1],464,0,8.91099e+12
12.479175391918,wirelessHost[2],464,0,3.37816e+12
12.479175391918,wirelessHost[2],464,0,3.37816e+12
12.579174943999,wirelessHost[0],464,0,1.72894e+13
12.579174943999,wirelessHost[0],464,0,1.72894e+13
12.579175083426,wirelessHost[1],464,0,8.91099e+12
12.579175083426,wirelessHost[1],464,0,8.91099e+12
12.579175391918,wirelessHost[2],464,0,3.37816e+12
12.579175391918,wirelessHost[2],464,0,3.37816e+12
12.679174943999,wirelessHost[0],464,0,1.72894e+13
12.679174943999,wirelessHost[0],464,0,1.72894e+13
12.679175083426,wirelessHost[1],464,0,8.91099e+12
12.679175083426,wirelessHost[1],464,0,8.91099e+12
12.679175391918,wirelessHost[2],464,0,3.37816e+12
12.679175391918,wirelessHost[2],464,0,3.37816e+12
12.779174943999,wirelessHost[0],464,0,1.72894e+13
12.779174943999,wirelessHost[0],464,0,1.72894e+13
12.779175083426,wirelessHost[1],464,0,8.91099e+12
12.779175083426,wirelessHost[1],464,0,8.91099e+12
12.779175391918,wirelessHost[2],464,0,3.37816e+12
12.779175391918,wirelessHost[2],464,0,3.37816e+12
12.879174943999,wirelessHost[0],464,0,1.72894e+13
12.879174943999,wirelessHost[0],464,0,1.72894e+13
12.879175083426,wirelessHost[1],464,0,8.91099e+12
12.879175083426,wirelessHost[1],464,0,8.91099e+12
12.879175391918,wirelessHost[2],464,0,3.37816e+12
12.879175391918,wirelessHost[2],464,0,3.37816e+12
12.979174943999,wirelessHost[0],464,0,1.72894e+13
12.979174943999,wirelessHost[0],464,0,1.72894e+13
12.979175083426,wirelessHost[1],464,0,8.91099e+12
12.979175083426,wirelessHost[1],464,0,8.91099e+12
12.979175391918,wirelessHost[2],464,0,3.37816e+12
12.979175391918,wirelessHost[2],464,0,3.37816e+12
13.001504354844,accessPoint,1312,1,1.40688
13.003492354844,accessPoint,1312,0,1.72894e+13
13.003492354844,accessPoint,1312,0,1.72894e+13
13.003492805804,wirelessHost[1],1312,0,3.35271e+12
13.003492805804,wirelessHost[1],1312,0,3.35271e+12
13.003493025109,wirelessHost[2],1312,0,2.07165e+12
13.003493025109,wirelessHost[2],1312,0,2.07165e+12
13.003806709688,wirelessHost[0],112,0,1.72894e+13
13.003806709688,wirelessHost[0],112,0,1.72894e+13
13.003806849115,wirelessHost[1],112,0,8.91099e+12
13.003806849115,wirelessHost[1],112,0,8.91099e+12
13.003807157607,wirelessHost[2],112,0,3.37816e+12
13.003807157607,wirelessHost[2],112,0,3.37816e+12
13.005581248441,wirelessHost[2],1312,0,1.36522e+13
13.005581248441,wirelessHost[2],1312,0,1.36522e+13
13.005581343386,accessPoint,1312,0,8.91099e+12
13.005581343386,accessPoint,1312,0,8.91099e+12
13.005581654919,wirelessHost[0],1312,0,3.35271e+12
13.005581654919,wirelessHost[0],1312,0,3.35271e+12
13.00589569823,wirelessHost[0],112,0,1.72894e+13
13.00589569823,wirelessHost[0],112,0,1.72894e+13
13.005895837657,wirelessHost[1],112,0,8.91099e+12
13.005895837657,wirelessHost[1],112,0,8.91099e+12
13.005896146149,wirelessHost[2],112,0,3.37816e+12
13.005896146149,wirelessHost[2],112,0,3.37816e+12
13.007490545475,wirelessHost[1],1312,0,1.36522e+13
13.007490545475,wirelessHost[1],1312,0,1.36522e+13
13.007490948912,accessPoint,1312,0,3.37816e+12
13.007490948912,accessPoint,1312,0,3.37816e+12
13.007491171258,wirelessHost[0],1312,0,2.07165e+12
13.007491171258,wirelessHost[0],1312,0,2.07165e+12
13.007805303756,wirelessHost[0],112,0,1.72894e+13
13.007805303756,wirelessHost[0],112,0,1.72894e+13
13.007805443183,wirelessHost[1],112,0,8.91099e+12
13.007805443183,wirelessHost[1],112,0,8.91099e+12
13.007805751675,wirelessHost[2],112,0,3.37816e+12
13.007805751675,wirelessHost[2],112,0,3.37816e+12
13.079174943999,wirelessHost[0],464,0,1.72894e+13
13.079174943999,wirelessHost[0],464,0,1.72894e+13
13.079175083426,wirelessHost[1],464,0,8.91099e+12
13.079175083426,wirelessHost[1],464,0,8.91099e+12
13.079175391918,wirelessHost[2],464,0,3.37816e+12
13.079175391918,wirelessHost[2],464,0,3.37816e+12
13.179174943999,wirelessHost[0],464,0,1.72894e+13
13.179174943999,wirelessHost[0],464,0,1.72894e+13
13.179175083426,wirelessHost[1],464,0,8.91099e+12
13.179175083426,wirelessHost[1],464,0,8.91099e+12
13.179175391918,wirelessHost[2],464,0,3.37816e+12
13.179175391918,wirelessHost[2],464,0,3.37816e+12
13.279174943999,wirelessHost[0],464,0,1.72894e+13
13.279174943999,wirelessHost[0],464,0,1.72894e+13
13.279175083426,wirelessHost[1],464,0,8.91099e+12
13.279175083426,wirelessHost[1],464,0,8.91099e+12
13.279175391918,wirelessHost[2],464,0,3.37816e+12
13.279175391918,wirelessHost[2],464,0,3.37816e+12
13.379174943999,wirelessHost[0],464,0,1.72894e+13
13.379174943999,wirelessHost[0],464,0,1.72894e+13
13.379175083426,wirelessHost[1],464,0,8.91099e+12
13.379175083426,wirelessHost[1],464,0,8.91099e+12
13.379175391918,wirelessHost[2],464,0,3.37816e+12
13.379175391918,wirelessHost[2],464,0,3.37816e+12
13.479174943999,wirelessHost[0],464,0,1.72894e+13
13.479174943999,wirelessHost[0],464,0,1.72894e+13
13.479175083426,wirelessHost[1],464,0,8.91099e+12
13.479175083426,wirelessHost[1],464,0,8.91099e+12
13.479175391918,wirelessHost[2],464,0,3.37816e+12
13.479175391918,wirelessHost[2],464,0,3.37816e+12
13.579174943999,wirelessHost[0],464,0,1.72894e+13
13.579174943999,wirelessHost[0],464,0,1.72894e+13
13.579175083426,wirelessHost[1],464,0,8.91099e+12
13.579175083426,wirelessHost[1],464,0,8.91099e+12
13.579175391918,wirelessHost[2],464,0,3.37816e+12
13.579175391918,wirelessHost[2],464,0,3.37816e+12
13.679174943999,wirelessHost[0],464,0,1.72894e+13
13.679174943999,wirelessHost[0],464,0,1.72894e+13
13.679175083426,wirelessHost[1],464,0,8.91099e+12
13.679175083426,wirelessHost[1],464,0,8.91099e+12
13.679175391918,wirelessHost[2],464,0,3.37816e+12
13.679175391918,wirelessHost[2],464,0,3.37816e+12
13.779174943999,wirelessHost[0],464,0,1.72894e+13
13.779174943999,wirelessHost[0],464,0,1.72894e+13
13.779175083426,wirelessHost[1],464,0,8.91099e+12
13.779175083426,wirelessHost[1],464,0,8.91099e+12
13.779175391918,wirelessHost[2],464,0,3.37816e+12
13.779175391918,wirelessHost[2],464,0,3.37816e+12
13.879174943999,wirelessHost[0],464,0,1.72894e+13
13.879174943999,wirelessHost[0],464,0,1.72894e+13
13.879175083426,wirelessHost[1],464,0,8.91099e+12
13.879175083426,wirelessHost[1],464,0,8.91099e+12
13.879175391918,wirelessHost[2],464,0,3.37816e+12
13.879175391918,wirelessHost[2],464,0,3.37816e+12
13.979174943999,wirelessHost[0],464,0,1.72894e+13
13.979174943999,wirelessHost[0],464,0,1.72894e+13
13.979175083426,wirelessHost[1],464,0,8.91099e+12
13.979175083426,wirelessHost[1],464,0,8.91099e+12
13.979175391918,wirelessHost[2],464,0,3.37816e+12
13.979175391918,wirelessHost[2],464,0,3.37816e+12
14.001504354844,accessPoint,1312,1,1.40688
14.003472399326,wirelessHost[1],1312,0,1.36522e+13
14.003472399326,wirelessHost[1],1312,0,1.36522e+13
14.003472802763,accessPoint,1312,0,3.37816e+12
14.003472802763,accessPoint,1312,0,3.37816e+12
14.003473025109,wirelessHost[0],1312,0,2.07165e+12
14.003473025109,wirelessHost[0],1312,0,2.07165e+12
14.003787157607,wirelessHost[0],112,0,1.72894e+13
14.003787157607,wirelessHost[0],112,0,1.72894e+13
14.003787297034,wirelessHost[1],112,0,8.91099e+12
14.003787297034,wirelessHost[1],112,0,8.91099e+12
14.003787605526,wirelessHost[2],112,0,3.37816e+12
14.003787605526,wirelessHost[2],112,0,3.37816e+12
14.005561512451,accessPoint,1312,0,1.72894e+13
14.005561512451,accessPoint,1312,0,1.72894e+13
14.005561963411,wirelessHost[1],1312,0,3.35271e+12
14.005561963411,wirelessHost[1],1312,0,3.35271e+12
14.005562182716,wirelessHost[2],1312,0,2.07165e+12
14.005562182716,wirelessHost[2],1312,0,2.07165e+12
14.005875867295,wirelessHost[0],112,0,1.72894e+13
14.005875867295,wirelessHost[0],112,0,1.72894e+13
14.005876006722,wirelessHost[1],112,0,8.91099e+12
14.005876006722,wirelessHost[1],112,0,8.91099e+12
14.005876315214,wirelessHost[2],112,0,3.37816e+12
14.005876315214,wirelessHost[2],112,0,3.37816e+12
14.007710406048,wirelessHost[2],1312,0,1.36522e+13
14.007710406048,wirelessHost[2],1312,0,1.36522e+13
14.007710500993,accessPoint,1312,0,8.91099e+12
14.007710500993,accessPoint,1312,0,8.91099e+12
14.007710812526,wirelessHost[0],1312,0,3.35271e+12
14.007710812526,wirelessHost[0],1312,0,3.35271e+12
14.008024855837,wirelessHost[0],112,0,1.72894e+13
14.008024855837,wirelessHost[0],112,0,1.72894e+13
14.008024995264,wirelessHost[1],112,0,8.91099e+12
14.008024995264,wirelessHost[1],112,0,8.91099e+12
14.008025303756,wirelessHost[2],112,0,3.37816e+12
14.008025303756,wirelessHost[2],112,0,3.37816e+12
14.079174943999,wirelessHost[0],464,0,1.72894e+13
14.079174943999,wirelessHost[0],464,0,1.72894e+13
14.079175083426,wirelessHost[1],464,0,8.91099e+12
14.079175083426,wirelessHost[1],464,0,8.91099e+12
14.079175391918,wirelessHost[2],464,0,3.37816e+12
14.079175391918,wirelessHost[2],464,0,3.37816e+12
14.179174943999,wirelessHost[0],464,0,1.72894e+13
14.179174943999,wirelessHost[0],464,0,1.72894e+13
14.179175083426,wirelessHost[1],464,0,8.91099e+12
14.179175083426,wirelessHost[1],464,0,8.91099e+12
14.179175391918,wirelessHost[2],464,0,3.37816e+12
14.179175391918,wirelessHost[2],464,0,3.37816e+12
14.279174943999,wirelessHost[0],464,0,1.72894e+13
14.279174943999,wirelessHost[0],464,0,1.72894e+13
14.279175083426,wirelessHost[1],464,0,8.91099e+12
14.279175083426,wirelessHost[1],464,0,8.91099e+12
14.279175391918,wirelessHost[2],464,0,3.37816e+12
14.279175391918,wirelessHost[2],464,0,3.37816e+12
14.379174943999,wirelessHost[0],464,0,1.72894e+13
14.379174943999,wirelessHost[0],464,0,1.72894e+13
14.379175083426,wirelessHost[1],464,0,8.91099e+12
14.379175083426,wirelessHost[1],464,0,8.91099e+12
14.379175391918,wirelessHost[2],464,0,3.37816e+12
14.379175391918,wirelessHost[2],464,0,3.37816e+12
14.479174943999,wirelessHost[0],464,0,1.72894e+13
14.479174943999,wirelessHost[0],464,0,1.72894e+13
14.479175083426,wirelessHost[1],464,0,8.91099e+12
14.479175083426,wirelessHost[1],464,0,8.91099e+12
14.479175391918,wirelessHost[2],464,0,3.37816e+12
14.479175391918,wirelessHost[2],464,0,3.37816e+12
14.579174943999,wirelessHost[0],464,0,1.72894e+13
14.579174943999,wirelessHost[0],464,0,1.72894e+13
14.579175083426,wirelessHost[1],464,0,8.91099e+12
14.579175083426,wirelessHost[1],464,0,8.91099e+12
14.579175391918,wirelessHost[2],464,0,3.37816e+12
14.579175391918,wirelessHost[2],464,0,3.37816e+12
14.679174943999,wirelessHost[0],464,0,1.72894e+13
14.679174943999,wirelessHost[0],464,0,1.72894e+13
14.679175083426,wirelessHost[1],464,0,8.91099e+12
14.679175083426,wirelessHost[1],464,0,8.91099e+12
14.679175391918,wirelessHost[2],464,0,3.37816e+12
14.679175391918,wirelessHost[2],464,0,3.37816e+12
14.779174943999,wirelessHost[0],464,0,1.72894e+13
14.779174943999,wirelessHost[0],464,0,1.72894e+13
14.779175083426,wirelessHost[1],464,0,8.91099e+12
14.779175083426,wirelessHost[1],464,0,8.91099e+12
14.779175391918,wirelessHost[2],464,0,3.37816e+12
14.779175391918,wirelessHost[2],464,0,3.37816e+12
14.879174943999,wirelessHost[0],464,0,1.72894e+13
14.879174943999,wirelessHost[0],464,0,1.72894e+13
14.879175083426,wirelessHost[1],464,0,8.91099e+12
14.879175083426,wirelessHost[1],464,0,8.91099e+12
14.879175391918,wirelessHost[2],464,0,3.37816e+12
14.879175391918,wirelessHost[2],464,0,3.37816e+12
14.979174943999,wirelessHost[0],464,0,1.72894e+13
14.979174943999,wirelessHost[0],464,0,1.72894e+13
14.979175083426,wirelessHost[1],464,0,8.91099e+12
14.979175083426,wirelessHost[1],464,0,8.91099e+12
14.979175391918,wirelessHost[2],464,0,3.37816e+12
14.979175391918,wirelessHost[2],464,0,3.37816e+12
15.001504354844,accessPoint,1312,1,1.40688
15.003652399326,wirelessHost[2],1312,0,1.36522e+13
15.003652399326,wirelessHost[2],1312,0,1.36522e+13
15.003652494271,accessPoint,1312,0,8.91099e+12
15.003652494271,accessPoint,1312,0,8.91099e+12
15.003652805804,wirelessHost[0],1312,0,3.35271e+12
15.003652805804,wirelessHost[0],1312,0,3.35271e+12
15.003966849115,wirelessHost[0],112,0,1.72894e+13
15.003966849115,wirelessHost[0],112,0,1.72894e+13
15.003966988542,wirelessHost[1],112,0,8.91099e+12
15.003966988542,wirelessHost[1],112,0,8.91099e+12
15.003967297034,wirelessHost[2],112,0,3.37816e+12
15.003967297034,wirelessHost[2],112,0,3.37816e+12
15.00566169636,wirelessHost[1],1312,0,1.36522e+13
15.00566169636,wirelessHost[1],1312,0,1.36522e+13
15.005662099797,accessPoint,1312,0,3.37816e+12
15.005662099797,accessPoint,1312,0,3.37816e+12
15.005662322143,wirelessHost[0],1312,0,2.07165e+12
15.005662322143,wirelessHost[0],1312,0,2.07165e+12
15.005976454641,wirelessHost[0],112,0,1.72894e+13
15.005976454641,wirelessHost[0],112,0,1.72894e+13
15.005976594068,wirelessHost[1],112,0,8.91099e+12
15.005976594068,wirelessHost[1],112,0,8.91099e+12
15.00597690256,wirelessHost[2],112,0,3.37816e+12
15.00597690256,wirelessHost[2],112,0,3.37816e+12
15.007610809485,accessPoint,1312,0,1.72894e+13
15.007610809485,accessPoint,1312,0,1.72894e+13
15.007611260445,wirelessHost[1],1312,0,3.35271e+12
15.007611260445,wirelessHost[1],1312,0,3.35271e+12
15.00761147975,wirelessHost[2],1312,0,2.07165e+12
15.00761147975,wirelessHost[2],1312,0,2.07165e+12
15.007925164329,wirelessHost[0],112,0,1.72894e+13
15.007925164329,wirelessHost[0],112,0,1.72894e+13
15.007925303756,wirelessHost[1],112,0,8.91099e+12
15.007925303756,wirelessHost[1],112,0,8.91099e+12
15.007925612248,wirelessHost[2],112,0,3.37816e+12
15.007925612248,wirelessHost[2],112,0,3.37816e+12
15.079174943999,wirelessHost[0],464,0,1.72894e+13
15.079174943999,wirelessHost[0],464,0,1.72894e+13
15.079175083426,wirelessHost[1],464,0,8.91099e+12
15.079175083426,wirelessHost[1],464,0,8.91099e+12
15.079175391918,wirelessHost[2],464,0,3.37816e+12
15.079175391918,wirelessHost[2],464,0,3.37816e+12
15.179174943999,wirelessHost[0],464,0,1.72894e+13
15.179174943999,wirelessHost[0],464,0,1.72894e+13
15.179175083426,wirelessHost[1],464,0,8.91099e+12
15.179175083426,wirelessHost[1],464,0,8.91099e+12
15.179175391918,wirelessHost[2],464,0,3.37816e+12
15.179175391918,wirelessHost[2],464,0,3.37816e+12
15.279174943999,wirelessHost[0],464,0,1.72894e+13
15.279174943999,wirelessHost[0],464,0,1.72894e+13
15.279175083426,wirelessHost[1],464,0,8.91099e+12
15.279175083426,wirelessHost[1],464,0,8.91099e+12
15.279175391918,wirelessHost[2],464,0,3.37816e+12
15.279175391918,wirelessHost[2],464,0,3.37816e+12
15.379174943999,wirelessHost[0],464,0,1.72894e+13
15.379174943999,wirelessHost[0],464,0,1.72894e+13
15.379175083426,wirelessHost[1],464,0,8.91099e+12
15.379175083426,wirelessHost[1],464,0,8.91099e+12
15.379175391918,wirelessHost[2],464,0,3.37816e+12
15.379175391918,wirelessHost[2],464,0,3.37816e+12
15.479174943999,wirelessHost[0],464,0,1.72894e+13
15.479174943999,wirelessHost[0],464,0,1.72894e+13
15.479175083426,wirelessHost[1],464,0,8.91099e+12
15.479175083426,wirelessHost[1],464,0,8.91099e+12
15.479175391918,wirelessHost[2],464,0,3.37816e+12
15.479175391918,wirelessHost[2],464,0,3.37816e+12
15.579174943999,wirelessHost[0],464,0,1.72894e+13
15.579174943999,wirelessHost[0],464,0,1.72894e+13
15.579175083426,wirelessHost[1],464,0,8.91099e+12
